0,1,2,3,4,5,Burn Rate
2.624028236481236,2.1161178456947125,0.3533911135016489,0.5934881776908193,0.0037179828504824964,1.1560272818993707,0.62
-1.775596084412273,-1.2550844013730367,-0.6347456183411081,-0.8440438639006803,1.5740803662444987,0.33225109963247146,0.1
0.5890162472848552,2.2533177508791757,0.7475526447425911,1.643437044049812,-1.3772883766578594,-0.8248325108080103,0.52
2.352480128439634,-0.7354198412033633,1.1283055080215862,0.8799424226535598,1.3107514222827947,-0.47196784355864213,0.64
-1.761638938865965,1.6320915209504716,-1.3234242681054862,-0.901815820893017,0.1741119884005745,-0.3106179541075253,0.4
1.2833187646123412,2.210727489802548,0.613007288259811,1.2743693346946992,0.6896014538522321,-0.2085404086972992,0.54
1.4428492322601647,2.140278490588039,0.8959534246185178,-1.8520350842402493,-1.208029973794434,-0.8520148272864904,0.71
-2.367590525030391,1.6657984043622345,-1.2206079914733274,-0.6257214726882966,-0.3371689351881,-0.09946741641223773,0.3
-3.905344853534097,1.7601343342090714,-0.9451388331994894,0.11073252251595694,-0.7131711734099538,-0.25123502850824486,0.13
0.5684869693500771,-0.6850224741433006,1.7530914157592035,-1.3349769756011391,1.0414085018171053,-0.7339976905671953,0.62
0.23556118809924634,-0.6147117314020589,1.494038763932311,1.8739372556549323,0.4155191062066969,0.4863887489456191,0.35
1.5808831811767028,-0.6925875003724868,1.2579201972177392,1.2276338185364215,0.9517005658740635,-0.09037502325854478,0.5
0.21586725737669182,-0.670235667065467,1.797845179054841,-1.2182362774472935,1.544733191721544,0.16559181321275895,0.5
-1.6003248439111097,-1.2553373324000725,-0.6393786930292703,-0.8455095356025348,0.6741940147148623,-0.9700762621578233,0.43
1.5595565036656627,1.4887715211177763,-2.2235668068709025,0.5747494702587712,1.3699717420005484,0.11842767503811054,0.6
-2.335311359628933,1.66499408329981,-1.2208817333275817,-0.6250727288651136,-1.1819033974583173,-0.5213890198192725,0.37
-0.13352294673409976,2.2956989481211982,0.8683269912931052,1.9577088773894729,-0.8546888569070263,-0.5727324663573624,0.34
-1.490031267813476,-1.2626936724918942,-0.6623436182878967,-0.9088658614311362,1.2716616491817725,-0.7164546932968076,0.38
1.0761393086279507,-0.7252621294691262,1.648791278318662,-1.6094151834347605,0.11903731170849273,0.01001668376411132,0.55
0.6219433696236625,-1.3493159292840051,-1.3647540918768535,1.1267454980138902,-0.44142667231481897,1.0995213254538285,0.38
2.197483640565415,-1.436356320858887,-1.624220535753577,0.4333898423121102,-0.7957999184921407,-0.08544187746275274,0.73
-0.8827083749184971,-0.6012899903174771,2.0100354806008145,-0.6383014576874894,-0.5492805918748577,-0.5821263678209913,0.41
-0.05298788044142529,2.224108170762874,1.1353701502305926,-1.2206863586011512,0.36078874987229265,0.46230868240669865,0.45
2.3912965479286625,-0.740353768716395,1.117269579053312,0.8534486342230966,1.3582618956692336,-0.11817386652130495,0.59
-0.8355305225559901,-1.2538136037092869,-1.0981479845155284,1.827604811871351,0.15920000799763387,0.42693770328936437,0.26
-0.8565832472190429,-0.6079714061015784,1.9935458515506292,-0.6839551437833304,-0.6352270667438912,-0.0741946477931497,0.38
-0.9218851261529539,1.5798278890105018,-1.4825339025143618,-1.3405067484940996,1.4803267786807295,0.028524320506790577,0.37
-1.1669677477921314,2.3006959327873844,1.3543943870947561,-0.6350262040249406,-0.19617978607003905,-0.6734805312114582,0.41
0.8041703783728859,2.172594279045777,0.9875134930131996,-1.6097740011907273,0.24559282082186548,0.41507920209115734,0.57
0.2540809989302889,2.21275739418421,1.0972326942071744,-1.3263007094380013,0.29339344905757375,-0.4645849769419104,0.51
0.9284634601908608,1.5273569645227443,-2.1045516675099276,0.8978281089252842,0.251643160087574,-0.20910792099734046,0.51
-1.236966501175731,-1.2891825605177725,-0.7193105715763414,-1.0454330742022708,-0.7688258848956294,0.020705632117823742,0.39
0.13296612118263376,-0.6014890199846695,1.5324072882505733,1.9775848356196783,-0.8938574901559811,-0.7595012292847311,0.46
0.10220817633988698,-1.3034316885825648,-1.2551177562783613,1.3996536289307882,1.3241452652862413,-0.1568961112256416,0.42
-1.087331956454531,-1.240789886448717,-1.0521908411851717,1.956664881362241,-1.159181365401486,0.3110358049226709,0.27
1.437375112335278,-1.4543911204907967,-1.2059183703155572,-2.352561138516186,0.9136321587641774,0.6865722706767113,0.6
0.6723033910137166,-0.7053485632731614,1.714975599711192,-1.422997954269658,-0.4676452766148212,0.4980785268164544,0.5
-0.7825641088816107,1.569792677962348,-1.5038230487999749,-1.385108902438013,0.37081945124920807,0.0011368658541026204,0.48
-0.44172038511464057,1.5387281863730817,-1.5807182318929345,-1.5835421885238885,-0.417874862922377,0.9623943342448694,0.4
-2.6565531324886598,2.3922972542224357,1.6217795063500429,0.0780445376888203,-0.6390252010005402,-0.9073519399154496,0.23
-1.5843064978992096,1.6217176933160449,-1.3480657106255873,-0.9695315916627182,-1.4026882241809602,-0.9941111208038096,0.43
0.43503570524018764,2.1940714970812567,1.0518493680597865,-1.4389852450781562,-0.15249490194392962,0.371391369712101,0.52
-1.7307756874184221,1.6880437201769307,-1.6370554469428835,2.150204451457259,0.29658201320872857,0.11456943567961057,0.26
-1.8198197789203034,1.6359841120112433,-1.310529020834892,-0.8751764142161725,-0.6529322862353863,-0.8022039839054143,0.34
5.09339000408394,-0.9045113566313139,0.6445819938622376,-0.39940527373326334,0.7740046872559426,-0.30530716339205205,0.97
-0.526903852863984,-0.6223633556176622,1.9403110590739838,-0.8319306466750772,0.5600295858171399,-0.36923867548577594,0.49
2.1433134403905374,-0.7313039967177599,1.1538772524612255,0.9655554892726972,0.9046499906325342,0.6508317060970398,0.55
0.32523672843111606,1.5581327490624584,-2.014844071779795,1.1304385745331809,0.6696139225387774,0.5114143844676676,0.36
0.8598138764022172,-0.641140674636614,1.4090188081702957,1.638617245767705,-0.17507419922181106,-1.1995427301435528,0.52
-0.6981387319681692,-1.3241230896822842,-0.8240729754941737,-1.332436953087606,-0.11604703174784936,0.3568642357974308,0.4
-2.0067249792014703,2.4075474783774284,1.199676050941712,2.8557399159264496,-1.3611745733825433,-0.21178047170843242,0.2
2.3356110625974558,-0.8001461800116428,1.435988392416763,-2.1690352242487227,-0.8511238691339851,-0.4463810326456163,0.77
1.9794969075664408,-0.7080182750659704,1.2059644211877425,1.090012806495419,1.1508655148466609,-0.9945731156100399,0.66
0.4079298774821168,-1.339042357845101,-1.3295665621066257,1.2270622465478587,-0.8674764413177996,1.3680717904336035,0.36
-1.968080690754472,-1.1854950795344954,-0.8966531948857397,2.3763912502446107,0.29621237226901953,0.7817837740293138,0.16
-0.9615651509483693,1.582264080881588,-1.4707279162803113,-1.3034597539206432,0.39892006615436515,-0.2778266618800882,0.45
-2.0180642959336645,1.6360696063618225,-1.2940893619026232,-0.8159423310766061,-1.610011750976077,0.45731888379246416,0.28
1.3970212070880235,-0.6787045210233029,1.305441010587808,1.3654880424719775,-0.631821628466067,-0.7847005794296515,0.58
0.4742966322069117,-1.3363459568806597,-1.3316098430664676,1.2089188791991567,-0.7643393211205494,0.4295166439698167,0.44
0.7631380225123692,-1.345571801999953,-1.3607300310867194,1.1359225417750642,-1.6087755405285367,-0.7436172061169839,0.64
-0.9993727970645918,-1.2981764463199497,-0.7586084040720619,-1.1630722957483954,0.6724283633364381,-0.28176178568239935,0.41
3.440491339139729,-0.8099362811707459,0.9262700575190096,0.3525663938125472,0.1034166250350725,0.17265625323666958,0.72
-2.046079362135648,-1.236627909040352,-0.5679061733142649,-0.648846306740051,-1.2237034820315034,-0.6329844143936415,0.24
0.9634215622943046,-0.7136962482598057,1.6725022216566694,-1.5486674558956424,1.135440168180878,-0.1666438294382827,0.65
2.1623557351420386,1.3855094751169943,-2.029203740890766,-2.7853401348693043,-1.0603332504389058,-0.03944257801564127,0.79
-1.0544159940285533,-1.231163359476921,-1.0420729820939143,1.9661035849568123,0.19670531014270604,-0.7937970940287441,0.28
0.7015401393161502,-1.3456172666492898,-1.373576440100924,1.0865513532969517,1.5317086472175427,0.5936714049572601,0.44
1.0151634931256857,-1.3605001487628716,-1.4065649198509538,1.0114571130867083,-1.049529156211315,-0.6272351707814618,0.63
0.6531770846679514,2.193780697190189,1.0334271663046224,-1.496866865635669,1.1000280806785367,-0.7656296272510738,0.68
-0.43954079017039505,1.5564661731589966,-1.556065611201077,-1.5423311748805149,1.127672805074855,-0.8855635707068577,0.53
1.2874895275695344,-0.7391330501702744,1.6154606084966574,-1.688979762878155,-0.9910274495549755,-0.13279134910597376,0.65
-1.298832427289695,-1.2769205935394492,-0.7055298299305727,-1.0284187381739973,1.6504240135898978,-0.36375909781747234,0.4
-2.375903145167795,-1.2247650779559711,-0.5341585082548358,-0.5477160055806645,0.9145770179494199,1.3049068841874902,0.19
4.945508963481122,-0.9094177665701115,0.6520662847662986,-0.3656553526173036,-1.0856750813237377,0.794658711646171,0.85
-1.5937191046539354,2.323517907671902,1.4238104530195692,-0.4459174517029244,-0.09043831167229964,-0.1993708515489609,0.33
-1.6957013464441792,2.3187769976559527,1.424040772998669,-0.4350005668151985,-0.9249960710151488,0.8957823767059692,0.25
1.592282042791382,-0.6929719968954503,1.2643237218228336,1.2579738628875299,0.18425162590696784,-0.18155752622465945,0.52
2.61956346645617,-1.4678191938233747,-1.710284817901185,0.20011814914507606,-1.2059675736875044,0.32418515003555654,0.68
2.26518323379052,-0.7256576629735493,1.1593684469876353,0.966268022343113,0.14377401378169977,-1.3464453615915941,0.69
0.6081165022513793,-1.3485239679796053,-1.3578869482798095,1.1459772353229636,-1.60908327892112,0.6819682421339199,0.41
1.1441245561019797,-1.3764470776582405,-1.4500062086013334,0.8910903256157922,-0.24406842575166124,0.49212051250523803,0.46
1.0915286060243456,-0.7129089320821405,1.6674812927019864,-1.571828596074679,0.9632968591819847,-1.3724169925515375,0.68
-4.1330953448572,-1.109642459877893,-0.2020882411982282,0.33475084188797627,-0.19226063891668685,-0.03591684785873331,0.06
-0.9195358972067208,-1.303078966550918,-0.7664721704073197,-1.1794988194474438,-0.8082170617977604,-0.7542345442838442,0.49
1.4341847476492662,2.2072118159974874,0.5929700165019567,1.2118909919924445,1.2771831679623264,-0.7821458494127226,0.62
-1.98868325873934,1.6429493251110965,-1.2817627492587118,-0.7847847423561463,-1.4768129670459462,-0.49077710086194964,0.39
1.7291394832767688,-0.6908713448501234,1.250640682711933,1.2015799207647062,1.5398292277415622,-1.1895366688739797,0.62
-2.6281341920437655,2.3847628145663826,1.5963498136731293,0.012436652927207914,1.3453497711445326,0.5315138416898446,0.18
-0.9849774365285654,-1.3038014049865596,-0.7651653267075705,-1.1706451320210385,-0.08622006485259114,0.13700964519591116,0.38
1.8539920904357465,-1.4147377432316413,-1.5649381169997365,0.5820558654079222,-0.5684484830735735,-0.24078193918311508,0.63
-0.8024461506443535,2.266800998352238,1.2738559667640974,-0.8393576166942811,-1.6206464944376213,0.2705005516095381,0.34
1.2120587407536283,-1.378268021777885,-1.460144615000377,0.8663601832358645,0.4305237215070855,0.5322365061627706,0.55
2.6212156829151,-1.516745015863736,-1.3980397509689604,-2.874671579772105,0.986302147803389,-0.5717112213217924,0.86
-3.721247004362636,-1.078836010953842,-0.5855183323525147,3.212745495209776,0.27269891233729476,0.9448632945504616,0.0
-0.7247163610065582,-0.6133858918872988,1.9674443407752935,-0.7586850224188522,1.1774266207263546,0.22336527901048256,0.38
-0.7173889217012187,2.2624048638463026,1.2553389259690828,-0.8910918052066967,-0.38683955446250656,0.60378358341423,0.32
0.21811386337698266,1.5604610554297185,-2.0007544682730587,1.182403042758342,0.49120740600477053,1.1741749057478303,0.38
-1.641256799490397,-0.4880450412642018,1.845305605342126,2.7982235429272597,1.3968537848275988,-0.7049777809851585,0.21
0.7102185973298782,-1.4186743064237817,-1.0818708320334667,-2.001082797612531,-1.3990511535858816,1.1588145978570272,0.56
1.861121751801524,-1.407315227619193,-1.5494311597865202,0.6201024095852202,-0.6729077258757784,-1.2178381887840348,0.7
-2.180879747458759,-1.2193939969439602,-0.5417503527125921,-0.5965920252973608,1.623400737300629,-0.8711061044695535,0.28
3.0359886876860647,2.1017287078451825,0.30242909572927185,0.4466778291090936,-0.245009554275838,-0.33982121760834816,0.72
0.2778599134457177,-0.6770152819882026,1.7833060473722848,-1.251494510179308,1.336180493280964,0.5174656055393885,0.47
2.3037444279731476,-0.7377066025241354,1.1373215916060258,0.9199667813504033,-0.6621555006820212,-0.3417848708165017,0.68
3.491639136269546,1.3638015795306047,-2.5670154891558554,-0.3261485313695482,-0.9876504234706652,0.2669926455414745,0.81
-2.2648478325703465,-1.1604134895154237,-0.8255934296252794,2.54419727812708,-1.453013233550308,-1.052618803973662,0.02
-2.927198140558312,-1.1874719915437313,-0.42344210889330564,-0.25128214383122627,-0.2326930503066597,0.4883839982542331,0.17
-0.2183260094140991,1.5336927084229595,-1.6133521690077897,-1.6895882630951526,1.1177846980520443,0.24157560541406028,0.45
-1.6556001981637583,-0.5572889733365249,2.1401848870229583,-0.2889015392065122,-0.4808928334408742,-0.15401481653543062,0.3
0.21263699282337203,-0.6150087521824974,1.4976795030334802,1.8858706708593342,-0.18244458468343594,0.4888490877462589,0.33
-2.3400809066626973,1.6571864606271178,-1.2375834359230549,-0.6712458250612395,-1.1542080205326135,0.362137627417672,0.24
0.8883573098391875,-1.3532222287316953,-1.3912037899137373,1.047605645337057,0.39315320114861735,-0.1193814047692482,0.53
-2.641734323389022,-0.49973098960500395,2.304701335941028,0.14836663233439412,0.5084845781263587,0.49500614857980424,0.14
1.6617903827480351,-0.7646169023326486,1.536865624446007,-1.9097133963154596,-0.01563834016798729,0.3269126983300276,0.59
1.4267158761008902,2.199393199432012,0.577691728372596,1.176309244678897,1.2109787660491413,0.21061470034966084,0.56
-0.6242125815812294,-1.3154092296157194,-0.8184977083728401,-1.3236099712079294,1.6689853108958366,-0.5496517006091297,0.58
0.3906592482086203,1.5607103588629605,-2.0121712345541116,1.1441430324349011,1.0126314598315937,0.026184233149050523,0.49
3.9336453857158795,2.0413757577029386,0.13110008225445705,-0.00550999100680334,0.1899684282256204,0.5231739319585637,0.77
2.0970114766380523,2.155316164568278,0.45955056924451027,0.8680720037708223,0.14655537170956082,0.27422085480751224,0.58
4.039585564378086,2.025666125900362,0.09943939865288269,-0.06908472821054586,-0.7002204724051455,1.5996230920469714,0.87
-0.7320577273094884,-1.255184773733298,-1.0983924698601462,1.82841390616531,-1.4167792786506623,-0.6978836287764881,0.32
-0.2980929071083016,-1.341889126096032,-0.8764885878284113,-1.4689522702351716,-0.8092908784306453,-0.5935585036461201,0.53
2.108490866746951,-0.7308046045373505,1.1633686288525122,0.9891635973000493,-0.7952546344594856,0.15771560287561645,0.51
2.7334357863840055,1.4195540549427235,-2.4177309556392883,0.06530810411875747,-0.34041690808575836,-0.655968892862571,0.85
1.1583667018462822,1.5091484307133318,-2.158834935403939,0.749484123350693,1.0574834924230787,0.4971415830349176,0.48
-0.0626851341041335,-0.5972109796523623,1.5469518826827058,2.0146309244178795,-0.07759274054212315,0.37412916350069886,0.32
-0.7427187752531403,-1.2528195242652422,-1.1012308626093765,1.8173105376957135,0.49131423880651093,-0.23192764003307081,0.3
-0.5740831707127134,-0.6182023656590022,1.947693809020203,-0.8165161138761525,1.2337555703071608,-0.3343077964832839,0.47
-1.6793588290554873,2.3328660788839444,1.442009631942666,-0.4061293292770971,0.6495057199655215,-0.5339022394726067,0.35
0.6510501436671063,2.1799065196352077,1.0160986438317376,-1.535951588759841,-1.226303647689905,0.041404097871856914,0.5
-4.142119050378804,1.778560587704323,-0.9074626671130006,0.19807122760341506,1.6690084467178188,-0.0291676474058778,0.06
-2.262353424886508,-0.5233267456045242,2.243391261811461,-0.010404649715685166,-0.9159768024652615,0.08828024614992705,0.22
-0.35197692291774785,-0.5714023694889332,1.6142989096025588,2.1836890715008295,-0.2583482252383506,-0.7934320935953803,0.31
3.1074261531795564,-0.7929992507718314,0.9809674389681334,0.5064763492066954,-0.17974421800327206,0.5918942713145136,0.69
-1.0017600687371238,-0.5946265313574669,2.029545332279711,-0.5847082508273096,-0.4063916659102277,-0.4314388147229223,0.4
1.4065471769575308,-0.742567271792514,1.5955402340667986,-1.7518722947958547,0.16596056545509574,-0.2998974061066383,0.65
-1.3325894324202103,1.6061313590435262,-1.3936551203031242,-1.0909004603769752,-1.1184865455778845,-0.8619587664736105,0.43
1.6559515734671977,2.1830250541872456,0.5355709314492045,1.0665340156764636,0.7167804660270973,0.3297451566671199,0.53
